State,District,Market,Commodity,Variety,Grade,Arrival_Date,Min_Price,Max_Price,Modal_Price,Commodity_Code
Karnataka,Bangalore,Bangalore,Chennangi Dal,Chennangi Dal,FAQ,2012-05-11,4050,4200,4100,295
Karnataka,Bangalore,Bangalore,Chennangi Dal,Chennangi Dal,FAQ,2012-05-14,4050,4200,4100,295
Karnataka,Bangalore,Bangalore,Chennangi Dal,Chennangi Dal,FAQ,2012-05-16,4050,4200,4100,295
Karnataka,Bangalore,Bangalore,Chennangi Dal,Chennangi Dal,FAQ,2012-05-18,4050,4200,4100,295
Karnataka,Bangalore,Bangalore,Chennangi Dal,Chennangi Dal,FAQ,2012-05-21,4050,4200,4100,295
Karnataka,Bangalore,Bangalore,Chennangi Dal,Chennangi Dal,FAQ,2012-05-22,4050,4200,4100,295
Karnataka,Bangalore,Bangalore,Chennangi Dal,Chennangi Dal,FAQ,2012-05-24,4050,4200,4100,295
Karnataka,Bangalore,Bangalore,Chennangi Dal,Chennangi Dal,FAQ,2012-05-28,4050,4200,4100,295
Karnataka,Bangalore,Bangalore,Chennangi Dal,Chennangi Dal,FAQ,2012-06-02,4050,4200,4100,295
Karnataka,Bangalore,Bangalore,Chennangi Dal,Chennangi Dal,FAQ,2012-06-06,4050,4200,4100,295
Karnataka,Bangalore,Bangalore,Chennangi Dal,Chennangi Dal,FAQ,2012-06-11,4050,4200,4100,295
Karnataka,Bangalore,Bangalore,Chennangi Dal,Chennangi Dal,FAQ,2012-06-21,4050,4200,4100,295
Karnataka,Bangalore,Bangalore,Chennangi Dal,Chennangi Dal,FAQ,2012-06-25,4050,4200,4100,295
Karnataka,Bangalore,Bangalore,Chennangi Dal,Chennangi Dal,FAQ,2012-06-27,4050,4200,4100,295
Karnataka,Bangalore,Bangalore,Chennangi Dal,Chennangi Dal,FAQ,2012-06-28,4050,4200,4100,295
Karnataka,Bangalore,Bangalore,Chennangi Dal,Chennangi Dal,FAQ,2012-06-29,4050,4200,4100,295
Karnataka,Bangalore,Bangalore,Chennangi Dal,Chennangi Dal,FAQ,2012-07-02,4050,4200,4100,295
Karnataka,Bangalore,Bangalore,Chennangi Dal,Chennangi Dal,FAQ,2012-07-16,4050,4200,4100,295
Karnataka,Bangalore,Bangalore,Chennangi Dal,Chennangi Dal,FAQ,2012-07-20,4050,4200,4100,295
Karnataka,Bangalore,Bangalore,Chennangi Dal,Chennangi Dal,Large,2012-07-25,4500,4920,4800,295
Karnataka,Bangalore,Bangalore,Chennangi Dal,Chennangi Dal,FAQ,2012-08-25,4600,5000,4870,295
Karnataka,Bangalore,Bangalore,Chennangi Dal,Chennangi Dal,FAQ,2012-08-31,4600,5000,4870,295
Karnataka,Bangalore,Bangalore,Chennangi Dal,Chennangi Dal,FAQ,2012-09-05,4600,5000,4870,295
Karnataka,Bangalore,Bangalore,Chennangi Dal,Chennangi Dal,FAQ,2012-09-10,4600,5000,4870,295
Karnataka,Bangalore,Bangalore,Chennangi Dal,Chennangi Dal,FAQ,2012-09-15,4600,5000,4870,295
Karnataka,Bangalore,Bangalore,Chennangi Dal,Chennangi Dal,FAQ,2012-09-17,4600,5000,4870,295
Karnataka,Bangalore,Bangalore,Chennangi Dal,Chennangi Dal,FAQ,2012-10-08,4600,5000,4870,295
Karnataka,Bangalore,Bangalore,Chennangi Dal,Chennangi Dal,FAQ,2012-10-18,4600,5000,4870,295
Karnataka,Bangalore,Bangalore,Chennangi Dal,Chennangi Dal,FAQ,2012-10-20,4600,5000,4870,295
Karnataka,Bangalore,Bangalore,Chennangi Dal,Chennangi Dal,FAQ,2012-11-02,4600,5000,4870,295
Karnataka,Bangalore,Bangalore,Chennangi Dal,Chennangi Dal,FAQ,2012-11-16,4600,5000,4870,295
Karnataka,Bangalore,Bangalore,Chennangi Dal,Chennangi Dal,FAQ,2012-11-20,4600,5000,4870,295
Karnataka,Bangalore,Bangalore,Chennangi Dal,Chennangi Dal,FAQ,2012-11-21,4600,5000,4870,295
Karnataka,Bangalore,Bangalore,Chennangi Dal,Chennangi Dal,FAQ,2012-11-26,4600,5000,4870,295
Karnataka,Bangalore,Bangalore,Chennangi Dal,Chennangi Dal,FAQ,2012-11-28,4600,5000,4870,295
Karnataka,Bangalore,Bangalore,Chennangi Dal,Chennangi Dal,FAQ,2012-11-30,4600,5000,4870,295
Karnataka,Bangalore,Bangalore,Chennangi Dal,Chennangi Dal,FAQ,2012-12-10,4600,5000,4870,295
Karnataka,Bangalore,Bangalore,Chennangi Dal,Chennangi Dal,FAQ,2012-12-12,4600,5000,4870,295
Karnataka,Bangalore,Bangalore,Chennangi Dal,Chennangi Dal,FAQ,2012-12-21,4600,5000,4870,295
Karnataka,Bangalore,Bangalore,Chennangi Dal,Chennangi Dal,FAQ,2021-01-08,6800,7200,7000,295
Karnataka,Bangalore,Bangalore,Chennangi Dal,Chennangi Dal,FAQ,2021-01-16,6500,7000,6750,295
Karnataka,Bangalore,Bangalore,Chennangi Dal,Chennangi Dal,FAQ,2021-01-18,6500,7000,6750,295
Karnataka,Bangalore,Bangalore,Chennangi Dal,Chennangi Dal,FAQ,2021-01-22,5600,6400,6000,295
Karnataka,Bangalore,Bangalore,Chennangi Dal,Chennangi Dal,FAQ,2021-01-30,6500,7000,6750,295
Karnataka,Bangalore,Bangalore,Chennangi Dal,Chennangi Dal,FAQ,2021-02-03,6400,6800,6600,295
Karnataka,Bangalore,Bangalore,Chennangi Dal,Chennangi Dal,FAQ,2021-02-08,6400,7000,6700,295
Karnataka,Bangalore,Bangalore,Chennangi Dal,Chennangi Dal,FAQ,2021-02-09,6400,7000,6700,295
Karnataka,Bangalore,Bangalore,Chennangi Dal,Chennangi Dal,FAQ,2021-02-20,6500,7000,6750,295
Karnataka,Bangalore,Bangalore,Chennangi Dal,Chennangi Dal,FAQ,2021-03-02,6400,6800,6600,295
Karnataka,Bangalore,Bangalore,Chennangi Dal,Chennangi Dal,FAQ,2021-03-08,6700,7000,6850,295
Karnataka,Bangalore,Bangalore,Chennangi Dal,Chennangi Dal,FAQ,2021-03-24,6600,7000,6800,295
Karnataka,Bangalore,Bangalore,Chennangi Dal,Chennangi Dal,FAQ,2021-04-06,6800,7200,7000,295
Karnataka,Bangalore,Bangalore,Chennangi Dal,Chennangi Dal,FAQ,2021-04-21,7200,7600,7400,295
Karnataka,Bangalore,Bangalore,Chennangi Dal,Chennangi Dal,FAQ,2021-04-27,7200,7800,7500,295
Karnataka,Bangalore,Bangalore,Chennangi Dal,Chennangi Dal,FAQ,2021-05-03,7200,7800,7500,295
Karnataka,Bangalore,Bangalore,Chennangi Dal,Chennangi Dal,FAQ,2021-05-04,7200,7800,7500,295
Karnataka,Bangalore,Bangalore,Chennangi Dal,Chennangi Dal,FAQ,2021-05-10,7200,7800,7500,295
Karnataka,Bangalore,Bangalore,Chennangi Dal,Chennangi Dal,FAQ,2021-05-18,7200,7800,7500,295
Karnataka,Bangalore,Bangalore,Chennangi Dal,Chennangi Dal,FAQ,2021-06-11,7700,8000,7850,295
Karnataka,Bangalore,Bangalore,Chennangi Dal,Chennangi Dal,FAQ,2021-06-18,5900,6000,5950,295
Karnataka,Bangalore,Bangalore,Chennangi Dal,Chennangi Dal,FAQ,2021-07-06,8000,8400,8200,295
Karnataka,Bangalore,Bangalore,Chennangi Dal,Chennangi Dal,FAQ,2021-07-13,8200,8400,8300,295
Karnataka,Bangalore,Bangalore,Chennangi Dal,Chennangi Dal,FAQ,2021-07-14,7800,8200,8000,295
Karnataka,Bangalore,Bangalore,Chennangi Dal,Chennangi Dal,FAQ,2021-07-19,8000,8300,8150,295
Karnataka,Bangalore,Bangalore,Chennangi Dal,Chennangi Dal,FAQ,2021-07-20,780,8000,7900,295
Karnataka,Bangalore,Bangalore,Chennangi Dal,Chennangi Dal,FAQ,2021-07-23,7800,8000,7900,295
Karnataka,Bangalore,Bangalore,Chennangi Dal,Chennangi Dal,FAQ,2021-07-31,5800,6000,5900,295
Karnataka,Bangalore,Bangalore,Chennangi Dal,Chennangi Dal,FAQ,2021-08-04,7800,8200,8000,295
Karnataka,Bangalore,Bangalore,Chennangi Dal,Chennangi Dal,FAQ,2021-08-25,7900,8300,8100,295
Karnataka,Bangalore,Bangalore,Chennangi Dal,Chennangi Dal,FAQ,2021-09-07,8400,8800,8600,295
Karnataka,Bangalore,Bangalore,Chennangi Dal,Chennangi Dal,FAQ,2021-09-22,8800,9000,8900,295
Karnataka,Bangalore,Bangalore,Chennangi Dal,Chennangi Dal,FAQ,2021-10-12,8900,9200,9050,295
Karnataka,Bangalore,Bangalore,Chennangi Dal,Chennangi Dal,FAQ,2021-10-16,8900,9200,9050,295
Karnataka,Bangalore,Bangalore,Chennangi Dal,Chennangi Dal,FAQ,2021-10-30,9000,9200,9100,295
Karnataka,Bangalore,Bangalore,Chennangi Dal,Chennangi Dal,FAQ,2021-11-04,9000,9200,9100,295
Karnataka,Bangalore,Bangalore,Chennangi Dal,Chennangi Dal,FAQ,2021-12-17,9000,9100,9050,295
Karnataka,Bangalore,Bangalore,Chennangi Dal,Chennangi Dal,FAQ,2021-12-18,9000,9100,9050,295
Karnataka,Bangalore,Bangalore,Chennangi Dal,Chennangi Dal,FAQ,2012-01-05,3500,4100,3920,295
Karnataka,Bangalore,Bangalore,Chennangi Dal,Chennangi Dal,FAQ,2012-01-07,3500,4100,3920,295
Karnataka,Bangalore,Bangalore,Chennangi Dal,Chennangi Dal,FAQ,2012-01-09,3500,4100,3920,295
Karnataka,Bangalore,Bangalore,Chennangi Dal,Chennangi Dal,FAQ,2012-01-12,3500,4100,3920,295
Karnataka,Bangalore,Bangalore,Chennangi Dal,Chennangi Dal,FAQ,2012-01-13,3500,4100,3920,295
Karnataka,Bangalore,Bangalore,Chennangi Dal,Chennangi Dal,FAQ,2012-01-17,3500,4100,3920,295
Karnataka,Bangalore,Bangalore,Chennangi Dal,Chennangi Dal,FAQ,2012-01-19,3500,4100,3920,295
Karnataka,Bangalore,Bangalore,Chennangi Dal,Chennangi Dal,FAQ,2012-01-20,3500,4100,3920,295
Karnataka,Bangalore,Bangalore,Chennangi Dal,Chennangi Dal,FAQ,2012-01-21,3500,4100,3920,295
Karnataka,Bangalore,Bangalore,Chennangi Dal,Chennangi Dal,FAQ,2012-01-24,3500,4100,3920,295
Karnataka,Bangalore,Bangalore,Chennangi Dal,Chennangi Dal,FAQ,2012-01-30,3500,4100,3920,295
Karnataka,Bangalore,Bangalore,Chennangi Dal,Chennangi Dal,FAQ,2012-01-31,3500,4100,3920,295
Karnataka,Bangalore,Bangalore,Chennangi Dal,Chennangi Dal,FAQ,2012-02-06,3500,4100,3920,295
Karnataka,Bangalore,Bangalore,Chennangi Dal,Chennangi Dal,FAQ,2012-02-14,3500,4100,3920,295
Karnataka,Bangalore,Bangalore,Chennangi Dal,Chennangi Dal,FAQ,2012-02-15,3500,4100,3920,295
Karnataka,Bangalore,Bangalore,Chennangi Dal,Chennangi Dal,FAQ,2012-02-29,3200,3700,3400,295
Karnataka,Bangalore,Bangalore,Chennangi Dal,Chennangi Dal,FAQ,2012-03-06,3200,3700,3400,295
Karnataka,Bangalore,Bangalore,Chennangi Dal,Chennangi Dal,FAQ,2012-03-08,3500,3800,3700,295
Karnataka,Bangalore,Bangalore,Chennangi Dal,Chennangi Dal,FAQ,2012-03-20,3400,3600,3500,295
Karnataka,Bangalore,Bangalore,Chennangi Dal,Chennangi Dal,FAQ,2012-03-24,3400,3600,3500,295
Karnataka,Bangalore,Bangalore,Chennangi Dal,Chennangi Dal,FAQ,2012-03-31,3400,3600,3500,295
Karnataka,Bangalore,Bangalore,Chennangi Dal,Chennangi Dal,FAQ,2012-04-02,3400,3600,3500,295
Karnataka,Bangalore,Bangalore,Chennangi Dal,Chennangi Dal,FAQ,2012-04-09,3600,3940,3800,295
Karnataka,Bangalore,Bangalore,Chennangi Dal,Chennangi Dal,FAQ,2012-04-16,3600,3940,3800,295
Karnataka,Bangalore,Bangalore,Chennangi Dal,Chennangi Dal,FAQ,2012-04-17,3600,3940,3800,295
Karnataka,Bangalore,Bangalore,Chennangi Dal,Chennangi Dal,FAQ,2012-04-23,3600,3940,3800,295
Karnataka,Bangalore,Bangalore,Chennangi Dal,Chennangi Dal,FAQ,2012-04-30,4050,4200,4100,295
Karnataka,Bangalore,Bangalore,Chennangi Dal,Chennangi Dal,FAQ,2012-05-03,4050,4200,4100,295
Karnataka,Bangalore,Bangalore,Chennangi Dal,Chennangi Dal,FAQ,2012-05-09,4050,4200,4100,295
Karnataka,Bangalore,Bangalore,Chennangi Dal,Chennangi Dal,FAQ,2012-05-15,4050,4200,4100,295
Karnataka,Bangalore,Bangalore,Chennangi Dal,Chennangi Dal,FAQ,2012-05-30,4050,4200,4100,295
