State,District,Market,Commodity,Variety,Grade,Arrival_Date,Min_Price,Max_Price,Modal_Price,Commodity_Code
Karnataka,Kolar,Chickkaballapura,Seemebadnekai,Seemebadanekai,Large,2015-01-24,600,700,650,176
Karnataka,Kolar,Chickkaballapura,Seemebadnekai,Seemebadanekai,Large,2015-02-03,500,600,550,176
Karnataka,Kolar,Chickkaballapura,Seemebadnekai,Seemebadanekai,FAQ,2015-02-11,300,400,350,176
Karnataka,Kolar,Chickkaballapura,Seemebadnekai,Seemebadanekai,FAQ,2015-02-13,300,400,350,176
Karnataka,Kolar,Chickkaballapura,Seemebadnekai,Seemebadanekai,Large,2015-02-16,200,300,250,176
Karnataka,Kolar,Chickkaballapura,Seemebadnekai,Seemebadanekai,FAQ,2015-03-10,400,500,450,176
Karnataka,Kolar,Chickkaballapura,Seemebadnekai,Seemebadanekai,FAQ,2015-03-11,400,500,450,176
Karnataka,Kolar,Chickkaballapura,Seemebadnekai,Seemebadanekai,FAQ,2015-03-20,500,600,550,176
Karnataka,Kolar,Chickkaballapura,Seemebadnekai,Seemebadanekai,FAQ,2015-03-28,400,500,450,176
Karnataka,Kolar,Chickkaballapura,Seemebadnekai,Seemebadanekai,FAQ,2015-08-14,700,1000,900,176
Karnataka,Kolar,Chickkaballapura,Seemebadnekai,Seemebadanekai,FAQ,2015-08-21,700,900,800,176
Karnataka,Kolar,Chickkaballapura,Seemebadnekai,Seemebadanekai,FAQ,2015-09-15,400,500,450,176
Karnataka,Kolar,Chickkaballapura,Seemebadnekai,Seemebadanekai,FAQ,2015-09-22,400,500,450,176
Karnataka,Kolar,Chickkaballapura,Seemebadnekai,Seemebadanekai,FAQ,2015-09-25,400,500,450,176
Karnataka,Kolar,Chickkaballapura,Seemebadnekai,Seemebadanekai,FAQ,2015-09-27,300,400,350,176
Karnataka,Kolar,Chickkaballapura,Seemebadnekai,Seemebadanekai,FAQ,2015-09-29,350,400,380,176
Karnataka,Kolar,Chickkaballapura,Seemebadnekai,Seemebadanekai,FAQ,2015-10-09,400,450,430,176
Karnataka,Kolar,Chickkaballapura,Seemebadnekai,Seemebadanekai,FAQ,2015-10-11,450,500,480,176
Karnataka,Kolar,Chickkaballapura,Seemebadnekai,Seemebadanekai,FAQ,2015-10-16,450,500,480,176
Karnataka,Kolar,Chickkaballapura,Seemebadnekai,Seemebadanekai,FAQ,2015-10-31,500,600,550,176
Karnataka,Kolar,Chickkaballapura,Seemebadnekai,Seemebadanekai,FAQ,2015-11-17,300,350,320,176
Karnataka,Kolar,Chickkaballapura,Seemebadnekai,Seemebadanekai,FAQ,2015-11-21,400,500,450,176
Karnataka,Kolar,Chickkaballapura,Seemebadnekai,Seemebadanekai,FAQ,2015-11-28,800,1000,900,176
Karnataka,Kolar,Chickkaballapura,Seemebadnekai,Seemebadanekai,FAQ,2015-12-01,1400,1600,1500,176
Karnataka,Kolar,Chickkaballapura,Seemebadnekai,Seemebadanekai,FAQ,2015-12-07,1400,1800,1600,176
Karnataka,Kolar,Chickkaballapura,Seemebadnekai,Seemebadanekai,FAQ,2015-12-11,1300,1500,1400,176
Karnataka,Kolar,Chickkaballapura,Seemebadnekai,Seemebadanekai,FAQ,2015-12-14,1200,1500,1400,176
Karnataka,Kolar,Chickkaballapura,Seemebadnekai,Seemebadanekai,FAQ,2015-12-18,1000,1400,1200,176
Karnataka,Kolar,Chickkaballapura,Seemebadnekai,Seemebadanekai,FAQ,2015-12-22,1200,1400,1300,176
Karnataka,Kolar,Kolar,Seemebadnekai,Seemebadanekai,Medium,2015-01-25,1200,1600,1400,176
Karnataka,Kolar,Kolar,Seemebadnekai,Seemebadanekai,Medium,2015-01-28,600,1000,800,176
Karnataka,Kolar,Kolar,Seemebadnekai,Seemebadanekai,FAQ,2015-02-26,500,700,600,176
Karnataka,Kolar,Kolar,Seemebadnekai,Seemebadanekai,FAQ,2015-03-12,600,800,700,176
Karnataka,Kolar,Kolar,Seemebadnekai,Seemebadanekai,FAQ,2015-07-07,600,800,700,176
Karnataka,Kolar,Kolar,Seemebadnekai,Seemebadanekai,FAQ,2015-08-24,1000,1200,1100,176
Karnataka,Kolar,Kolar,Seemebadnekai,Seemebadanekai,FAQ,2015-10-18,500,700,600,176
Karnataka,Kolar,Kolar,Seemebadnekai,Seemebadanekai,FAQ,2015-12-30,1500,2000,1800,176
Karnataka,Mysore,Mysore (Bandipalya),Seemebadnekai,Seemebadanekai,FAQ,2015-01-14,700,800,750,176
Karnataka,Mysore,Mysore (Bandipalya),Seemebadnekai,Seemebadanekai,FAQ,2015-02-23,500,600,550,176
Karnataka,Mysore,Mysore (Bandipalya),Seemebadnekai,Seemebadanekai,FAQ,2015-04-01,800,1000,900,176
Karnataka,Mysore,Mysore (Bandipalya),Seemebadnekai,Seemebadanekai,FAQ,2015-07-21,600,700,650,176
Karnataka,Mysore,Mysore (Bandipalya),Seemebadnekai,Seemebadanekai,FAQ,2015-07-27,700,800,750,176
Karnataka,Mysore,Mysore (Bandipalya),Seemebadnekai,Seemebadanekai,FAQ,2015-07-28,800,1000,900,176
Karnataka,Mysore,Mysore (Bandipalya),Seemebadnekai,Seemebadanekai,FAQ,2015-08-03,700,800,750,176
Karnataka,Mysore,Mysore (Bandipalya),Seemebadnekai,Seemebadanekai,FAQ,2015-08-06,2000,2500,2200,176
Karnataka,Mysore,Mysore (Bandipalya),Seemebadnekai,Seemebadanekai,FAQ,2015-08-18,600,700,650,176
Karnataka,Mysore,Mysore (Bandipalya),Seemebadnekai,Seemebadanekai,FAQ,2015-08-24,600,700,650,176
Karnataka,Mysore,Mysore (Bandipalya),Seemebadnekai,Seemebadanekai,FAQ,2015-08-25,500,600,550,176
Karnataka,Mysore,Mysore (Bandipalya),Seemebadnekai,Seemebadanekai,FAQ,2015-08-26,500,600,550,176
Karnataka,Mysore,Mysore (Bandipalya),Seemebadnekai,Seemebadanekai,FAQ,2015-08-27,500,600,550,176
Karnataka,Mysore,Mysore (Bandipalya),Seemebadnekai,Seemebadanekai,FAQ,2015-09-09,500,600,550,176
Karnataka,Mysore,Mysore (Bandipalya),Seemebadnekai,Seemebadanekai,FAQ,2015-09-10,400,500,450,176
Karnataka,Mysore,Mysore (Bandipalya),Seemebadnekai,Seemebadanekai,FAQ,2015-09-14,500,600,550,176
Karnataka,Mysore,Mysore (Bandipalya),Seemebadnekai,Seemebadanekai,FAQ,2015-09-21,500,700,600,176
Karnataka,Mysore,Mysore (Bandipalya),Seemebadnekai,Seemebadanekai,FAQ,2015-09-24,300,400,350,176
Karnataka,Mysore,Mysore (Bandipalya),Seemebadnekai,Seemebadanekai,FAQ,2015-10-03,300,400,350,176
Karnataka,Mysore,Mysore (Bandipalya),Seemebadnekai,Seemebadanekai,FAQ,2015-10-06,400,600,500,176
Karnataka,Mysore,Mysore (Bandipalya),Seemebadnekai,Seemebadanekai,FAQ,2015-10-09,400,500,450,176
Karnataka,Mysore,Mysore (Bandipalya),Seemebadnekai,Seemebadanekai,FAQ,2015-11-02,700,800,750,176
Karnataka,Mysore,Mysore (Bandipalya),Seemebadnekai,Seemebadanekai,FAQ,2015-11-05,500,600,550,176
Karnataka,Mysore,Mysore (Bandipalya),Seemebadnekai,Seemebadanekai,FAQ,2015-11-11,500,600,550,176
Karnataka,Udupi,Udupi,Seemebadnekai,Seemebadanekai,FAQ,2015-02-18,1000,1200,1100,176
Karnataka,Udupi,Udupi,Seemebadnekai,Seemebadanekai,FAQ,2015-06-03,1500,1700,1600,176
Karnataka,Udupi,Udupi,Seemebadnekai,Seemebadanekai,FAQ,2015-07-15,1000,1200,1100,176
Karnataka,Udupi,Udupi,Seemebadnekai,Seemebadanekai,FAQ,2015-08-19,800,1000,900,176
Karnataka,Udupi,Udupi,Seemebadnekai,Seemebadanekai,FAQ,2015-09-09,800,1000,900,176
Karnataka,Udupi,Udupi,Seemebadnekai,Seemebadanekai,FAQ,2015-10-07,800,1000,900,176
Karnataka,Udupi,Udupi,Seemebadnekai,Seemebadanekai,FAQ,2015-12-02,1800,2000,1900,176
Karnataka,Udupi,Udupi,Seemebadnekai,Seemebadanekai,FAQ,2015-12-16,1800,2000,1900,176
Karnataka,Bangalore,Ramanagara,Seemebadnekai,Seemebadanekai,FAQ,2019-09-21,200,2400,2200,176
Karnataka,Bangalore,Ramanagara,Seemebadnekai,Seemebadanekai,FAQ,2019-09-24,1800,2200,2000,176
Karnataka,Bangalore,Ramanagara,Seemebadnekai,Seemebadanekai,FAQ,2019-09-26,2000,2200,2100,176
Karnataka,Bangalore,Ramanagara,Seemebadnekai,Seemebadanekai,FAQ,2019-10-04,1800,2000,1900,176
Karnataka,Bangalore,Ramanagara,Seemebadnekai,Seemebadanekai,FAQ,2019-10-08,2000,2200,2100,176
Karnataka,Bangalore,Ramanagara,Seemebadnekai,Seemebadanekai,FAQ,2019-10-12,2800,3200,3000,176
Karnataka,Bangalore,Ramanagara,Seemebadnekai,Seemebadanekai,FAQ,2019-10-14,1800,2000,1900,176
Karnataka,Bangalore,Ramanagara,Seemebadnekai,Seemebadanekai,FAQ,2019-10-31,1800,2000,1900,176
Karnataka,Bangalore,Ramanagara,Seemebadnekai,Seemebadanekai,FAQ,2019-11-12,1800,2000,1900,176
Karnataka,Bangalore,Ramanagara,Seemebadnekai,Seemebadanekai,FAQ,2019-11-23,2000,2400,2200,176
Karnataka,Bangalore,Ramanagara,Seemebadnekai,Seemebadanekai,FAQ,2019-11-28,1600,2000,1800,176
Karnataka,Bangalore,Ramanagara,Seemebadnekai,Seemebadanekai,FAQ,2019-11-30,1600,1900,1700,176
Karnataka,Bangalore,Ramanagara,Seemebadnekai,Seemebadanekai,FAQ,2019-12-03,1400,1600,1500,176
Karnataka,Bangalore,Ramanagara,Seemebadnekai,Seemebadanekai,FAQ,2019-12-04,1400,1600,1500,176
Karnataka,Bangalore,Ramanagara,Seemebadnekai,Seemebadanekai,FAQ,2019-12-14,1400,1600,1500,176
Karnataka,Bangalore,Ramanagara,Seemebadnekai,Seemebadanekai,FAQ,2019-12-16,1800,2000,1900,176
Karnataka,Bangalore,Ramanagara,Seemebadnekai,Seemebadanekai,FAQ,2019-12-17,1600,2000,1800,176
Karnataka,Bangalore,Ramanagara,Seemebadnekai,Seemebadanekai,FAQ,2019-12-20,1800,2000,1900,176
Karnataka,Bangalore,Ramanagara,Seemebadnekai,Seemebadanekai,FAQ,2019-12-27,1200,1600,1400,176
Karnataka,Bangalore,Ramanagara,Seemebadnekai,Seemebadanekai,FAQ,2019-12-30,1400,1600,1500,176
Karnataka,Davangere,Davangere,Seemebadnekai,Seemebadanekai,FAQ,2019-03-08,1800,2000,1900,176
Karnataka,Davangere,Davangere,Seemebadnekai,Seemebadanekai,FAQ,2019-03-15,1500,1800,1650,176
Karnataka,Davangere,Davangere,Seemebadnekai,Seemebadanekai,FAQ,2019-04-05,2000,2500,2250,176
Karnataka,Davangere,Davangere,Seemebadnekai,Seemebadanekai,FAQ,2019-05-03,1500,2000,1750,176
Karnataka,Davangere,Davangere,Seemebadnekai,Seemebadanekai,FAQ,2019-08-16,2000,2500,2250,176
Karnataka,Davangere,Davangere,Seemebadnekai,Seemebadanekai,FAQ,2019-10-19,2000,2500,2250,176
Karnataka,Davangere,Davangere,Seemebadnekai,Seemebadanekai,FAQ,2019-12-13,2000,2200,2100,176
Karnataka,Davangere,Davangere,Seemebadnekai,Seemebadanekai,FAQ,2019-12-20,1500,2000,1750,176
Karnataka,Hassan,Hassan,Seemebadnekai,Seemebadanekai,FAQ,2019-03-20,1400,1400,1400,176
Karnataka,Hassan,Hassan,Seemebadnekai,Seemebadanekai,FAQ,2019-04-09,739,739,739,176
Karnataka,Kolar,Chickkaballapura,Seemebadnekai,Seemebadanekai,FAQ,2019-01-07,600,700,650,176
Karnataka,Kolar,Chickkaballapura,Seemebadnekai,Seemebadanekai,FAQ,2019-01-09,600,700,650,176
Karnataka,Kolar,Chickkaballapura,Seemebadnekai,Seemebadanekai,FAQ,2019-01-11,700,800,750,176
Karnataka,Kolar,Chickkaballapura,Seemebadnekai,Seemebadanekai,FAQ,2019-01-12,600,700,650,176
Karnataka,Kolar,Chickkaballapura,Seemebadnekai,Seemebadanekai,FAQ,2019-01-18,800,1000,900,176
Karnataka,Kolar,Chickkaballapura,Seemebadnekai,Seemebadanekai,FAQ,2019-01-20,800,1000,900,176
Karnataka,Kolar,Chickkaballapura,Seemebadnekai,Seemebadanekai,FAQ,2019-01-21,800,900,850,176
Karnataka,Kolar,Chickkaballapura,Seemebadnekai,Seemebadanekai,FAQ,2019-01-22,900,1000,950,176
Karnataka,Kolar,Chickkaballapura,Seemebadnekai,Seemebadanekai,FAQ,2019-01-23,900,1000,950,176
Karnataka,Kolar,Chickkaballapura,Seemebadnekai,Seemebadanekai,FAQ,2019-01-25,800,1000,900,176
Karnataka,Kolar,Chickkaballapura,Seemebadnekai,Seemebadanekai,FAQ,2019-01-28,800,1000,900,176
Karnataka,Kolar,Chickkaballapura,Seemebadnekai,Seemebadanekai,FAQ,2019-02-08,800,1000,900,176
Karnataka,Kolar,Chickkaballapura,Seemebadnekai,Seemebadanekai,FAQ,2019-02-12,600,700,650,176
Karnataka,Kolar,Chickkaballapura,Seemebadnekai,Seemebadanekai,FAQ,2019-02-16,800,1000,900,176
Karnataka,Kolar,Chickkaballapura,Seemebadnekai,Seemebadanekai,FAQ,2019-02-22,900,1000,950,176
Karnataka,Kolar,Chickkaballapura,Seemebadnekai,Seemebadanekai,FAQ,2019-02-23,1000,1200,1100,176
Karnataka,Kolar,Chickkaballapura,Seemebadnekai,Seemebadanekai,FAQ,2019-02-25,900,1000,950,176
Karnataka,Kolar,Chickkaballapura,Seemebadnekai,Seemebadanekai,FAQ,2019-03-03,900,1000,950,176
Karnataka,Kolar,Chickkaballapura,Seemebadnekai,Seemebadanekai,FAQ,2019-03-08,1000,1200,1100,176
Karnataka,Kolar,Chickkaballapura,Seemebadnekai,Seemebadanekai,FAQ,2019-03-09,1000,1200,1100,176
Karnataka,Kolar,Chickkaballapura,Seemebadnekai,Seemebadanekai,FAQ,2019-03-12,1300,1500,1400,176
Karnataka,Kolar,Chickkaballapura,Seemebadnekai,Seemebadanekai,FAQ,2019-05-31,1200,1400,1300,176
Karnataka,Kolar,Chickkaballapura,Seemebadnekai,Seemebadanekai,FAQ,2019-06-24,1500,1600,1550,176
Karnataka,Kolar,Chickkaballapura,Seemebadnekai,Seemebadanekai,FAQ,2019-07-20,1500,2000,1750,176
Karnataka,Kolar,Chickkaballapura,Seemebadnekai,Seemebadanekai,FAQ,2019-08-14,1800,2000,1900,176
Karnataka,Kolar,Chickkaballapura,Seemebadnekai,Seemebadanekai,FAQ,2019-08-18,2000,2500,2250,176
Karnataka,Kolar,Chickkaballapura,Seemebadnekai,Seemebadanekai,FAQ,2019-08-23,2000,2200,2100,176
Karnataka,Kolar,Chickkaballapura,Seemebadnekai,Seemebadanekai,FAQ,2019-09-24,1500,1600,1550,176
Karnataka,Kolar,Chickkaballapura,Seemebadnekai,Seemebadanekai,FAQ,2019-10-04,1200,1300,1250,176
Karnataka,Kolar,Chickkaballapura,Seemebadnekai,Seemebadanekai,FAQ,2019-10-08,1200,1300,1250,176
Karnataka,Kolar,Chickkaballapura,Seemebadnekai,Seemebadanekai,FAQ,2019-10-14,1200,1400,1300,176
Karnataka,Kolar,Chickkaballapura,Seemebadnekai,Seemebadanekai,FAQ,2019-10-26,900,1000,950,176
Karnataka,Kolar,Chickkaballapura,Seemebadnekai,Seemebadanekai,FAQ,2019-11-02,700,800,750,176
Karnataka,Kolar,Chickkaballapura,Seemebadnekai,Seemebadanekai,FAQ,2019-11-11,1000,1200,1100,176
Karnataka,Kolar,Chickkaballapura,Seemebadnekai,Seemebadanekai,FAQ,2019-11-16,1000,1100,1050,176
Karnataka,Kolar,Chickkaballapura,Seemebadnekai,Seemebadanekai,FAQ,2019-12-03,500,600,550,176
Karnataka,Kolar,Chickkaballapura,Seemebadnekai,Seemebadanekai,FAQ,2019-12-11,600,700,650,176
Karnataka,Kolar,Chickkaballapura,Seemebadnekai,Seemebadanekai,FAQ,2019-12-13,700,800,750,176
Karnataka,Kolar,Chickkaballapura,Seemebadnekai,Seemebadanekai,FAQ,2019-12-20,700,800,750,176
Karnataka,Kolar,Chickkaballapura,Seemebadnekai,Seemebadanekai,FAQ,2019-12-25,700,800,750,176
Karnataka,Kolar,Chickkaballapura,Seemebadnekai,Seemebadanekai,FAQ,2019-12-28,500,600,550,176
Karnataka,Mysore,Mysore (Bandipalya),Seemebadnekai,Seemebadanekai,FAQ,2019-01-05,700,800,750,176
Karnataka,Mysore,Mysore (Bandipalya),Seemebadnekai,Seemebadanekai,FAQ,2019-01-13,1000,1100,1050,176
Karnataka,Mysore,Mysore (Bandipalya),Seemebadnekai,Seemebadanekai,FAQ,2019-01-14,1000,1200,1100,176
Karnataka,Mysore,Mysore (Bandipalya),Seemebadnekai,Seemebadanekai,FAQ,2019-01-22,1000,1100,1050,176
Karnataka,Mysore,Mysore (Bandipalya),Seemebadnekai,Seemebadanekai,FAQ,2019-01-23,1000,1100,1050,176
Karnataka,Mysore,Mysore (Bandipalya),Seemebadnekai,Seemebadanekai,FAQ,2019-01-24,1000,1100,1050,176
Karnataka,Mysore,Mysore (Bandipalya),Seemebadnekai,Seemebadanekai,FAQ,2019-01-27,800,1000,900,176
Karnataka,Mysore,Mysore (Bandipalya),Seemebadnekai,Seemebadanekai,FAQ,2019-01-28,900,1000,950,176
Karnataka,Mysore,Mysore (Bandipalya),Seemebadnekai,Seemebadanekai,FAQ,2019-01-30,800,1000,900,176
Karnataka,Mysore,Mysore (Bandipalya),Seemebadnekai,Seemebadanekai,FAQ,2019-02-04,700,800,750,176
Karnataka,Mysore,Mysore (Bandipalya),Seemebadnekai,Seemebadanekai,FAQ,2019-02-07,1000,1200,1100,176
Karnataka,Mysore,Mysore (Bandipalya),Seemebadnekai,Seemebadanekai,FAQ,2019-02-11,800,900,850,176
Karnataka,Mysore,Mysore (Bandipalya),Seemebadnekai,Seemebadanekai,FAQ,2019-02-17,800,900,850,176
Karnataka,Mysore,Mysore (Bandipalya),Seemebadnekai,Seemebadanekai,FAQ,2019-02-19,1000,1200,1150,176
Karnataka,Mysore,Mysore (Bandipalya),Seemebadnekai,Seemebadanekai,FAQ,2019-02-20,1000,1200,1100,176
Karnataka,Mysore,Mysore (Bandipalya),Seemebadnekai,Seemebadanekai,FAQ,2019-02-27,1300,1500,1400,176
Karnataka,Mysore,Mysore (Bandipalya),Seemebadnekai,Seemebadanekai,FAQ,2019-02-28,1500,1600,1550,176
Karnataka,Mysore,Mysore (Bandipalya),Seemebadnekai,Seemebadanekai,FAQ,2019-03-07,1500,1600,1550,176
Karnataka,Mysore,Mysore (Bandipalya),Seemebadnekai,Seemebadanekai,FAQ,2019-03-13,2000,2100,2050,176
Karnataka,Mysore,Mysore (Bandipalya),Seemebadnekai,Seemebadanekai,FAQ,2019-03-20,1800,2100,2000,176
Karnataka,Mysore,Mysore (Bandipalya),Seemebadnekai,Seemebadanekai,FAQ,2019-03-21,1800,2000,1900,176
Karnataka,Mysore,Mysore (Bandipalya),Seemebadnekai,Seemebadanekai,FAQ,2019-03-26,2100,2300,2200,176
Karnataka,Mysore,Mysore (Bandipalya),Seemebadnekai,Seemebadanekai,FAQ,2019-03-29,2100,2300,2200,176
Karnataka,Mysore,Mysore (Bandipalya),Seemebadnekai,Seemebadanekai,FAQ,2019-04-21,2100,2300,2200,176
Karnataka,Mysore,Mysore (Bandipalya),Seemebadnekai,Seemebadanekai,FAQ,2019-04-23,2000,2300,2150,176
Karnataka,Mysore,Mysore (Bandipalya),Seemebadnekai,Seemebadanekai,FAQ,2019-04-29,2200,2500,2300,176
Karnataka,Mysore,Mysore (Bandipalya),Seemebadnekai,Seemebadanekai,FAQ,2019-05-01,2300,2500,2400,176
Karnataka,Mysore,Mysore (Bandipalya),Seemebadnekai,Seemebadanekai,FAQ,2019-05-20,3200,3400,3350,176
Karnataka,Mysore,Mysore (Bandipalya),Seemebadnekai,Seemebadanekai,FAQ,2019-05-23,3300,3500,3450,176
Karnataka,Mysore,Mysore (Bandipalya),Seemebadnekai,Seemebadanekai,FAQ,2019-05-27,3100,3300,3200,176
Karnataka,Mysore,Mysore (Bandipalya),Seemebadnekai,Seemebadanekai,FAQ,2019-06-02,2600,2800,2750,176
Karnataka,Mysore,Mysore (Bandipalya),Seemebadnekai,Seemebadanekai,FAQ,2019-06-04,2300,2500,2400,176
Karnataka,Mysore,Mysore (Bandipalya),Seemebadnekai,Seemebadanekai,FAQ,2019-06-11,2500,2700,2600,176
Karnataka,Mysore,Mysore (Bandipalya),Seemebadnekai,Seemebadanekai,FAQ,2019-06-18,2400,2600,2500,176
Karnataka,Mysore,Mysore (Bandipalya),Seemebadnekai,Seemebadanekai,FAQ,2019-06-19,2400,2600,2550,176
Karnataka,Mysore,Mysore (Bandipalya),Seemebadnekai,Seemebadanekai,FAQ,2019-07-14,2100,2300,2200,176
Karnataka,Mysore,Mysore (Bandipalya),Seemebadnekai,Seemebadanekai,FAQ,2019-07-15,2100,2300,2200,176
Karnataka,Mysore,Mysore (Bandipalya),Seemebadnekai,Seemebadanekai,FAQ,2019-07-21,1900,2100,2000,176
Karnataka,Mysore,Mysore (Bandipalya),Seemebadnekai,Seemebadanekai,FAQ,2019-07-22,1900,2100,2000,176
Karnataka,Mysore,Mysore (Bandipalya),Seemebadnekai,Seemebadanekai,FAQ,2019-07-24,1900,2100,2000,176
Karnataka,Mysore,Mysore (Bandipalya),Seemebadnekai,Seemebadanekai,FAQ,2019-08-07,2000,2200,2150,176
Karnataka,Mysore,Mysore (Bandipalya),Seemebadnekai,Seemebadanekai,FAQ,2019-08-15,2000,2200,2100,176
Karnataka,Mysore,Mysore (Bandipalya),Seemebadnekai,Seemebadanekai,FAQ,2019-08-22,1800,2000,1950,176
Karnataka,Mysore,Mysore (Bandipalya),Seemebadnekai,Seemebadanekai,FAQ,2019-08-28,1800,2000,1950,176
Karnataka,Mysore,Mysore (Bandipalya),Seemebadnekai,Seemebadanekai,FAQ,2019-08-29,1800,2000,1950,176
Karnataka,Mysore,Mysore (Bandipalya),Seemebadnekai,Seemebadanekai,FAQ,2019-09-03,2200,2400,2350,176
Karnataka,Mysore,Mysore (Bandipalya),Seemebadnekai,Seemebadanekai,FAQ,2019-09-05,2200,2400,2350,176
Karnataka,Mysore,Mysore (Bandipalya),Seemebadnekai,Seemebadanekai,FAQ,2019-09-15,2100,2300,2250,176
Karnataka,Mysore,Mysore (Bandipalya),Seemebadnekai,Seemebadanekai,FAQ,2019-09-19,1800,2000,1900,176
Karnataka,Mysore,Mysore (Bandipalya),Seemebadnekai,Seemebadanekai,FAQ,2019-09-25,1000,1300,1150,176
Karnataka,Mysore,Mysore (Bandipalya),Seemebadnekai,Seemebadanekai,FAQ,2019-09-26,1000,1200,1100,176
Karnataka,Mysore,Mysore (Bandipalya),Seemebadnekai,Seemebadanekai,FAQ,2019-10-28,1000,1200,1100,176
Karnataka,Mysore,Mysore (Bandipalya),Seemebadnekai,Seemebadanekai,FAQ,2019-11-07,1100,1300,1200,176
Karnataka,Mysore,Mysore (Bandipalya),Seemebadnekai,Seemebadanekai,FAQ,2019-11-11,1000,1200,1100,176
Karnataka,Mysore,Mysore (Bandipalya),Seemebadnekai,Seemebadanekai,FAQ,2019-11-17,1000,1200,1100,176
Karnataka,Mysore,Mysore (Bandipalya),Seemebadnekai,Seemebadanekai,FAQ,2019-11-20,1000,1200,1100,176
Karnataka,Mysore,Mysore (Bandipalya),Seemebadnekai,Seemebadanekai,FAQ,2019-12-13,800,1000,900,176
Karnataka,Mysore,Mysore (Bandipalya),Seemebadnekai,Seemebadanekai,FAQ,2019-12-16,800,1000,900,176
Karnataka,Mysore,Mysore (Bandipalya),Seemebadnekai,Seemebadanekai,FAQ,2019-12-17,800,1000,950,176
Karnataka,Mysore,Mysore (Bandipalya),Seemebadnekai,Seemebadanekai,FAQ,2019-12-19,800,1000,900,176
Karnataka,Mysore,Mysore (Bandipalya),Seemebadnekai,Seemebadanekai,FAQ,2019-12-23,800,1000,900,176
Karnataka,Mysore,Mysore (Bandipalya),Seemebadnekai,Seemebadanekai,FAQ,2019-12-26,800,1000,900,176
Karnataka,Mysore,Mysore (Bandipalya),Seemebadnekai,Seemebadanekai,FAQ,2019-12-31,700,900,850,176
Karnataka,Udupi,Udupi,Seemebadnekai,Seemebadanekai,FAQ,2019-04-24,3900,4000,4000,176
Karnataka,Udupi,Udupi,Seemebadnekai,Seemebadanekai,FAQ,2019-05-08,3900,4000,4000,176
Karnataka,Udupi,Udupi,Seemebadnekai,Seemebadanekai,FAQ,2019-06-12,3900,4100,4000,176
Karnataka,Udupi,Udupi,Seemebadnekai,Seemebadanekai,FAQ,2019-08-14,3900,4100,4000,176
Karnataka,Udupi,Udupi,Seemebadnekai,Seemebadanekai,FAQ,2019-08-21,3900,4100,4000,176
Karnataka,Udupi,Udupi,Seemebadnekai,Seemebadanekai,FAQ,2019-09-25,1800,2000,1900,176
Karnataka,Udupi,Udupi,Seemebadnekai,Seemebadanekai,FAQ,2019-10-23,1200,14000,1300,176
Karnataka,Udupi,Udupi,Seemebadnekai,Seemebadanekai,FAQ,2019-10-30,1400,1600,1500,176
